Datetime,y,yhat_lgbm,yhat_tlgbm
2017-08-10 09:00:00,51.11,46.819876977247496,45.09067079312836
2017-08-10 10:00:00,51.93,44.33561341093582,45.11140195153687
2017-08-10 11:00:00,53.1,44.860053276630715,45.81090610171385
2017-08-10 12:00:00,53.14,45.87262897591061,47.093099685119114
2017-08-10 13:00:00,53.16,45.87262897591061,47.21206814485941
2017-08-10 14:00:00,54.25,45.76940727082801,47.057370822921
2017-08-10 15:00:00,54.26,45.86038250283458,47.21159646496607
2017-08-10 16:00:00,54.33,47.545368050758256,47.29195836846444
2017-08-10 17:00:00,53.12,54.12124807182922,55.339333083496626
2017-08-10 18:00:00,54.39,47.59046169704566,49.53978300502258
2017-08-10 19:00:00,55.04,50.01538364973544,55.00945090329924
2017-08-10 20:00:00,54.5,50.643438558349686,55.92826676490358
2017-08-10 21:00:00,55.21,52.675982175262455,57.99505591602177
2017-08-10 22:00:00,54.44,57.074432861645946,53.98434612841686
2017-08-10 23:00:00,53.16,49.36231312715666,49.21596631009651
2017-08-11 00:00:00,54.26,49.3841221875819,48.579036034021456
2017-08-11 01:00:00,51.91,47.162633718311994,45.94329703693806
2017-08-11 02:00:00,52.61,44.79717888720632,46.11921436273373
2017-08-11 03:00:00,51.17,44.15534185138772,43.850786011759055
2017-08-11 04:00:00,49.61,41.57516288457039,41.8210335969424
2017-08-11 05:00:00,47.43,42.54690746473306,41.75747749041286
2017-08-11 06:00:00,47.44,41.903339271622805,42.13615807345791
2017-08-11 07:00:00,51.85,42.301285897364096,42.9452181682692
2017-08-11 08:00:00,53.04,43.88481955281917,44.47452351899117
2017-08-11 09:00:00,53.15,45.46186632256564,46.22884162184491
2017-08-11 10:00:00,53.16,45.11759969953325,44.49427622423863
2017-08-11 11:00:00,53.17,45.4420160461825,46.281041961092136
2017-08-11 12:00:00,53.18,46.149210784558974,47.51058419425545
2017-08-11 13:00:00,54.35,47.28311005299807,47.607481602361396
2017-08-11 14:00:00,55.08,46.02711118435155,48.02524804711184
2017-08-11 15:00:00,55.08,54.08657252695022,51.70700834525723
2017-08-11 16:00:00,55.05,55.049028481179285,51.87007693174586
2017-08-11 17:00:00,54.98,57.30328522284264,57.58305226450188
2017-08-11 18:00:00,55.07,57.725068314276854,55.52171752467159
2017-08-11 19:00:00,55.14,52.76313040040093,52.8960769081985
2017-08-11 20:00:00,53.21,52.8797388023269,55.54793084385927
2017-08-11 21:00:00,53.81,74.56210129465019,74.01387246020658
2017-08-11 22:00:00,52.81,50.167534402030206,52.37151690827699
2017-08-11 23:00:00,53.12,49.619587811736345,51.280706536767426
2017-08-12 00:00:00,54.23,53.4153932419258,50.10251846478187
2017-08-12 01:00:00,54.3,48.366642073770315,49.288636321732675
2017-08-12 02:00:00,54.99,46.34200245540833,46.242097013690284
2017-08-12 03:00:00,53.25,44.97288255272487,44.06880441857487
2017-08-12 04:00:00,53.19,43.87818229043593,43.41902894159858
2017-08-12 05:00:00,52.92,44.887186842594424,44.007012147657164
2017-08-12 06:00:00,51.87,43.61110455166387,43.8737055592723
2017-08-12 07:00:00,49.81,42.68325453818597,43.41947917314044
2017-08-12 08:00:00,50.03,45.060554592683516,44.33241174448247
2017-08-12 09:00:00,54.12,43.762347235243,45.07508173731641
2017-08-12 10:00:00,54.11,43.97728357039626,44.78486710683184
2017-08-12 11:00:00,53.81,44.07425238449405,45.24232982372862
2017-08-12 12:00:00,54.14,45.03398061582819,45.91997213348328
2017-08-12 13:00:00,54.25,49.03701336565189,47.78235209808948
2017-08-12 14:00:00,54.17,45.81055847460584,46.77391675717833
2017-08-12 15:00:00,53.17,45.1944500714171,46.13692864624262
2017-08-12 16:00:00,53.16,45.39964918362729,45.8935679510585
2017-08-12 17:00:00,53.16,45.185716583124744,45.913688700501226
2017-08-12 18:00:00,53.18,45.26803304678365,45.8982488315894
2017-08-12 19:00:00,53.12,44.09509263758338,45.6910368848916
2017-08-12 20:00:00,53.12,45.780143462695655,45.08523276533848
2017-08-12 21:00:00,53.2,42.9108532400997,44.48144491561599
2017-08-12 22:00:00,53.12,42.57758323850272,44.39517240951005
2017-08-12 23:00:00,53.16,46.157290162584566,45.36622284545894
2017-08-13 00:00:00,52.65,47.904876129685675,46.85718082454055
2017-08-13 01:00:00,49.65,42.90705074867268,43.350664925880025
2017-08-13 02:00:00,49.6,42.8478378024727,43.368230071343945
2017-08-13 03:00:00,49.8,41.57066712143147,41.75395016584339
2017-08-13 04:00:00,51.85,40.749544655474295,41.51178611604389
2017-08-13 05:00:00,51.15,38.422291389826874,40.15182792683215
2017-08-13 06:00:00,49.64,37.07682217397497,38.35879808073484
2017-08-13 07:00:00,47.46,36.33129025851272,38.47475825897752
2017-08-13 08:00:00,48.0,36.418824833797494,38.22834219172273
2017-08-13 09:00:00,49.75,38.665902308100826,39.29128623306044
2017-08-13 10:00:00,49.65,38.68484560125129,39.97771976966202
2017-08-13 11:00:00,47.46,38.250834823587844,40.07857951312771
2017-08-13 12:00:00,47.46,38.648741526082794,39.98773405087061
2017-08-13 13:00:00,47.46,38.62052108897987,40.40767770744389
2017-08-13 14:00:00,49.78,38.21122597422694,40.05006932482216
2017-08-13 15:00:00,49.79,38.61709535462956,40.47420600389742
2017-08-13 16:00:00,49.8,39.6186969697197,39.89529137293977
2017-08-13 17:00:00,47.46,40.27070114248122,40.541527945264235
2017-08-13 18:00:00,49.87,41.24261696927031,41.79196862446768
2017-08-13 19:00:00,53.03,40.91954031151097,43.20961895622443
2017-08-13 20:00:00,51.93,41.81233526770709,44.72605704122867
2017-08-13 21:00:00,53.13,42.38002357204224,44.55556348258635
2017-08-13 22:00:00,53.16,40.91800325619851,43.445321181479656
2017-08-13 23:00:00,51.95,40.99423196571557,42.71268102201773
2017-08-14 00:00:00,49.85,43.72683287488136,43.97574388776473
2017-08-14 01:00:00,46.37,43.219923875118994,42.49002028779075
2017-08-14 02:00:00,47.43,38.94093933833288,40.50889273780912
2017-08-14 03:00:00,46.36,37.89830046145363,39.249920700182294
2017-08-14 04:00:00,40.2,36.210557788040596,37.63176696376542
2017-08-14 05:00:00,39.62,38.441010203819125,38.655378371739644
2017-08-14 06:00:00,46.26,37.27447992153644,39.2218682698095
2017-08-14 07:00:00,46.37,38.11155292161299,39.7517910979271
2017-08-14 08:00:00,49.84,40.98779146901473,40.99086073371252
2017-08-14 09:00:00,49.87,41.99673244423206,41.976723168366064
2017-08-14 10:00:00,49.61,41.69751661108862,42.01071108785787
2017-08-14 11:00:00,49.0,42.5744787918168,43.37852947658575
2017-08-14 12:00:00,49.0,42.44628483508966,43.21001521364216
2017-08-14 13:00:00,49.87,42.825093346334505,43.477437104788315
2017-08-14 14:00:00,51.17,43.048203210227044,43.5836851212028
2017-08-14 15:00:00,49.86,42.603472005323425,43.09897911624686
2017-08-14 16:00:00,49.62,41.981226446113496,42.63108086981614
2017-08-14 17:00:00,49.86,42.10944151120586,43.35143409987235
2017-08-14 18:00:00,49.88,43.138763612672996,44.221572684153294
2017-08-14 19:00:00,51.28,43.97025089844937,45.22363797542054
2017-08-14 20:00:00,52.69,42.8350903769058,47.24753297176044
2017-08-14 21:00:00,52.7,49.68648783738968,57.909894202961155
2017-08-14 22:00:00,51.42,43.593203111643405,45.04500065497855
2017-08-14 23:00:00,49.88,42.56989006778384,44.011675434317176
2017-08-15 00:00:00,46.37,44.22444689423189,44.361472523266706
2017-08-15 01:00:00,51.17,42.598832071008324,41.29551411965561
2017-08-15 02:00:00,50.48,39.79806286084361,40.77332661057497
2017-08-15 03:00:00,50.54,36.880550888415584,38.57220506331374
2017-08-15 04:00:00,49.75,35.18491717109836,36.437677192227795
2017-08-15 05:00:00,47.42,33.94580767092147,34.761539740627946
2017-08-15 06:00:00,46.32,33.7900510525497,34.78506010604134
2017-08-15 07:00:00,43.0,33.667668146612684,34.94504274152377
2017-08-15 08:00:00,46.32,37.64858282032925,37.822950689929336
2017-08-15 09:00:00,46.32,38.195531789477684,38.38254933234558
2017-08-15 10:00:00,46.32,39.04040228182874,39.3729946366442
2017-08-15 11:00:00,49.0,39.854690399518816,39.88008149451591
2017-08-15 12:00:00,49.75,40.34336341086851,40.05411289809011
2017-08-15 13:00:00,50.61,39.956791117265325,40.288454095305745
2017-08-15 14:00:00,50.6,38.88307122859266,39.15403296245404
2017-08-15 15:00:00,49.0,39.08514551403574,39.31751334615647
2017-08-15 16:00:00,49.75,39.05217064519917,40.19226553351143
2017-08-15 17:00:00,49.75,40.921167300244534,41.53001573722497
2017-08-15 18:00:00,49.8,41.14405383065739,41.04133245491917
2017-08-15 19:00:00,47.44,41.66034023096058,41.59524825379639
2017-08-15 20:00:00,51.17,42.4895612456291,43.74485655043269
2017-08-15 21:00:00,53.26,43.4822091572236,43.793830023168425
2017-08-15 22:00:00,51.15,42.79589265774105,42.954599211765505
2017-08-15 23:00:00,51.2,42.17576532353695,43.21003134274875
2017-08-16 00:00:00,51.15,42.290589643237176,42.64079248109969
2017-08-16 01:00:00,46.18,42.364313755472736,41.97126234161447
2017-08-16 02:00:00,46.15,40.49110801844546,41.40668018307545
2017-08-16 03:00:00,46.07,38.77015752632846,40.00375951375088
2017-08-16 04:00:00,40.0,37.13148377184867,38.33406751037705
2017-08-16 05:00:00,37.93,36.43043662735754,37.63783507873807
2017-08-16 06:00:00,40.0,37.31461579828639,37.7347312110748
2017-08-16 07:00:00,41.83,38.267840090593346,38.512693421970255
2017-08-16 08:00:00,46.18,40.78317555044559,41.16952135004049
2017-08-16 09:00:00,50.34,42.52514346877572,42.44680597172928
2017-08-16 10:00:00,48.83,42.71109447976554,42.18979638114637
2017-08-16 11:00:00,48.83,43.27194974214847,42.080733652434105
2017-08-16 12:00:00,48.83,43.034453776411894,42.20765003108009
2017-08-16 13:00:00,51.17,42.05080436743912,42.629419633797646
2017-08-16 14:00:00,50.89,42.21226070897262,42.566211570014566
2017-08-16 15:00:00,51.19,43.11481328822256,43.33703472716361
2017-08-16 16:00:00,51.31,42.46120683925148,43.0299988858913
2017-08-16 17:00:00,50.66,43.60189980640887,42.67189164654618
2017-08-16 18:00:00,52.58,43.59477530170573,43.76404921191966
2017-08-16 19:00:00,52.95,44.03408381443899,43.60958374241383
2017-08-16 20:00:00,54.17,43.91726460956763,44.67530689020495
2017-08-16 21:00:00,54.27,50.51709813954745,52.90729214973311
2017-08-16 22:00:00,52.35,45.74567754103208,45.461100821530344
2017-08-16 23:00:00,53.07,42.44243642114208,44.455456543828824
2017-08-17 00:00:00,51.24,40.872350197886576,42.7926935756374
2017-08-17 01:00:00,50.89,41.280415968382634,40.9579716056572
2017-08-17 02:00:00,50.28,39.80914448609222,40.32489405835718
2017-08-17 03:00:00,47.45,38.4205578814457,39.23550051811878
2017-08-17 04:00:00,45.0,37.52868642388641,37.12504361266834
2017-08-17 05:00:00,46.15,37.178759465865824,37.25098884148845
2017-08-17 06:00:00,45.0,37.296299142467134,38.03660519329731
2017-08-17 07:00:00,47.46,37.680182866274016,37.92502235512749
2017-08-17 08:00:00,51.24,41.36418820956075,40.90951994407018
2017-08-17 09:00:00,51.2,42.82081926425292,42.251366098051285
2017-08-17 10:00:00,51.15,44.321775822361964,42.720618108732076
2017-08-17 11:00:00,47.42,43.95820055613139,42.90664121757957
2017-08-17 12:00:00,47.42,42.73889059308937,42.911582492605994
2017-08-17 13:00:00,48.43,42.70539776852205,42.12869928279983
2017-08-17 14:00:00,48.43,42.977401062854334,41.688875115163206
2017-08-17 15:00:00,49.62,43.33396649868251,41.6575348249151
2017-08-17 16:00:00,48.93,42.467835795359704,40.88021910862348
2017-08-17 17:00:00,49.66,43.31049293936969,41.93726511654662
2017-08-17 18:00:00,51.25,43.51300775234088,42.55021822786926
2017-08-17 19:00:00,52.98,44.98889222051466,44.56529224558316
2017-08-17 20:00:00,53.91,46.54032844465574,52.48114629636543
2017-08-17 21:00:00,52.94,51.00553236890014,51.740392766612146
2017-08-17 22:00:00,52.65,45.324063399645034,46.046423425099825
2017-08-17 23:00:00,54.83,44.96233921063415,45.096391251370825
2017-08-18 00:00:00,54.77,43.000054907245975,41.84715819705552
2017-08-18 01:00:00,54.12,40.31353791028553,39.74847597409674
2017-08-18 02:00:00,50.27,38.40035998687911,38.92625205527642
2017-08-18 03:00:00,50.31,37.66661364362323,37.94272057988738
2017-08-18 04:00:00,49.57,37.240182285137315,37.20947075612973
2017-08-18 05:00:00,46.15,37.273170179631606,37.541428441975505
2017-08-18 06:00:00,47.46,37.651502781869674,37.92368117176853
2017-08-18 07:00:00,49.61,37.602002432555025,37.8027310935893
2017-08-18 08:00:00,49.62,41.705713184601045,40.763183774649534
2017-08-18 09:00:00,51.16,43.825886314358776,41.9603261476898
2017-08-18 10:00:00,49.62,44.23112637259173,40.95674082987316
2017-08-18 11:00:00,48.4,44.459606325328494,40.603941868395175
2017-08-18 12:00:00,48.4,43.38816773301856,41.29015187090644
2017-08-18 13:00:00,49.62,42.73077873820342,40.65651510365197
2017-08-18 14:00:00,51.15,41.51016613737034,40.57828545203842
2017-08-18 15:00:00,51.15,42.63013782442679,41.13514757961298
2017-08-18 16:00:00,51.17,42.63570098835012,40.92145771592208
2017-08-18 17:00:00,51.06,43.61159794503704,42.09724791015511
2017-08-18 18:00:00,52.28,43.68305933498829,43.177136433439166
2017-08-18 19:00:00,52.28,44.47289647500663,44.40800159472847
2017-08-18 20:00:00,52.87,50.660071174981695,50.88481185368281
2017-08-18 21:00:00,52.88,53.915979518129696,52.34473966258965
2017-08-18 22:00:00,51.21,44.47200062003814,44.47771924191978
2017-08-18 23:00:00,51.88,43.95789541532416,43.6455661655315
2017-08-19 00:00:00,54.78,42.56520747516022,43.131288907594005
2017-08-19 01:00:00,51.17,40.04168922628878,40.283882735546214
2017-08-19 02:00:00,50.78,37.48854089235768,38.90976987411817
2017-08-19 03:00:00,49.61,36.93810167716055,38.83527170394553
2017-08-19 04:00:00,49.58,36.105316992246934,36.74906138302299
2017-08-19 05:00:00,49.57,36.298271211904016,36.84507150388169
2017-08-19 06:00:00,49.57,34.80357833704989,36.726142019557074
2017-08-19 07:00:00,46.15,34.987166338359245,36.29882064451788
2017-08-19 08:00:00,48.47,38.39082140862658,38.898461163819206
2017-08-19 09:00:00,48.57,42.57679966461658,41.3209104952382
2017-08-19 10:00:00,49.58,42.91935679737061,41.758078537629785
2017-08-19 11:00:00,51.19,43.19456223531406,42.0233751258458
2017-08-19 12:00:00,49.67,42.47372897507532,41.91995694319159
2017-08-19 13:00:00,51.26,42.505262137996034,42.530095133887286
2017-08-19 14:00:00,51.2,42.513438011630775,42.75406802767616
2017-08-19 15:00:00,50.44,42.881374310194104,42.929211979546366
2017-08-19 16:00:00,51.2,42.305155364209895,42.15261430999248
2017-08-19 17:00:00,49.62,42.430639233594924,42.90443070817841
2017-08-19 18:00:00,49.65,44.10095778148787,42.99795953824625
2017-08-19 19:00:00,51.2,46.03386821302413,44.69774114464486
2017-08-19 20:00:00,51.68,46.08395520077527,45.00099891215437
2017-08-19 21:00:00,51.97,48.9890100470895,49.382141728784
2017-08-19 22:00:00,51.18,43.80023075815909,45.99263517935913
2017-08-19 23:00:00,51.87,44.040706134677365,42.3552546123691
2017-08-20 00:00:00,52.28,42.999761311459935,43.61441120608983
2017-08-20 01:00:00,49.64,40.735980083910064,41.205679913105676
2017-08-20 02:00:00,47.84,40.463166425530794,40.449129277165845
2017-08-20 03:00:00,46.02,39.991686341161355,40.12249313278702
2017-08-20 04:00:00,46.02,40.27302803175408,39.69876664959076
2017-08-20 05:00:00,46.0,39.71055098495544,39.53497937970443
2017-08-20 06:00:00,38.73,40.37750155672093,40.165320210055995
2017-08-20 07:00:00,37.47,39.45268213301444,39.240203416831186
2017-08-20 08:00:00,37.45,40.494244741901376,38.82383976623003
2017-08-20 09:00:00,37.45,40.628614585759394,39.662382644973455
2017-08-20 10:00:00,37.44,40.68238517541637,40.59464360293081
2017-08-20 11:00:00,37.46,39.5858134778146,39.91212624536664
2017-08-20 12:00:00,43.0,38.915641985509616,39.48493423147775
2017-08-20 13:00:00,46.15,40.42857435700179,40.24035337725001
2017-08-20 14:00:00,46.15,40.6868026993373,39.78070472940029
2017-08-20 15:00:00,49.57,41.59007353150879,40.1152050137853
2017-08-20 16:00:00,49.28,40.03327588326406,39.5981710405908
2017-08-20 17:00:00,49.62,43.15732200755992,43.07755814592752
2017-08-20 18:00:00,47.87,46.26293436026818,47.088015766092894
2017-08-20 19:00:00,46.13,44.535037626347915,43.88551240237875
2017-08-20 20:00:00,47.92,44.43500426196997,43.876247768949334
2017-08-20 21:00:00,50.65,58.87480828742853,59.881046191217706
2017-08-20 22:00:00,48.61,47.97973315621498,47.8141269653998
2017-08-20 23:00:00,47.89,44.41119698456754,44.41747622439424
2017-08-21 00:00:00,52.56,44.625062741699594,44.496013615063035
2017-08-21 01:00:00,51.17,41.946917994949374,42.493930046498186
2017-08-21 02:00:00,50.69,41.458917837681774,42.04777138422541
2017-08-21 03:00:00,50.27,40.57955396997103,41.44578579782237
2017-08-21 04:00:00,49.58,40.38106861336695,41.055792145149184
2017-08-21 05:00:00,49.59,42.20608860186724,41.33024427071525
2017-08-21 06:00:00,46.18,41.10768753525649,40.779380496361135
2017-08-21 07:00:00,48.0,39.96247062704836,39.95216406589474
2017-08-21 08:00:00,51.0,44.943098268470244,43.35588516743174
2017-08-21 09:00:00,51.84,46.788822697059146,46.656368552388486
2017-08-21 10:00:00,53.0,49.140089120004184,48.32097116225064
2017-08-21 11:00:00,54.92,52.69310184797891,53.54630544777096
2017-08-21 12:00:00,54.83,46.99943966090192,50.25003429188241
2017-08-21 13:00:00,54.82,46.99943966090192,47.162611362700986
2017-08-21 14:00:00,54.81,48.43638021484351,48.99548311245804
2017-08-21 15:00:00,54.82,48.226952851891504,49.230048488008286
2017-08-21 16:00:00,61.01,48.21107453022776,49.18980212173788
2017-08-21 17:00:00,58.0,47.84116793051559,53.88891446201318
2017-08-21 18:00:00,54.82,47.121225396845176,48.72392063850946
2017-08-21 19:00:00,54.86,48.68487498499018,51.37027442553677
2017-08-21 20:00:00,54.24,52.41269750529503,52.84706830485298
2017-08-21 21:00:00,52.94,55.42987262506381,60.36079506328003
2017-08-21 22:00:00,52.66,50.465668946116146,50.31829575015646
2017-08-21 23:00:00,52.25,42.56626532495056,44.398623888120056
2017-08-22 00:00:00,51.07,45.04692200611584,45.16057273630474
2017-08-22 01:00:00,47.85,45.64859628089517,43.918000194432906
2017-08-22 02:00:00,49.62,43.64413547629387,43.15459240578541
2017-08-22 03:00:00,49.59,43.49902090088877,42.647534110044404
2017-08-22 04:00:00,47.46,44.449679737935504,43.225809026458506
2017-08-22 05:00:00,47.46,41.486571717808886,40.83625042829491
2017-08-22 06:00:00,47.46,41.47080511428839,41.265235043527866
2017-08-22 07:00:00,47.44,42.43553816080372,41.56785211500033
2017-08-22 08:00:00,48.7,41.586533074308434,42.286620787164075
2017-08-22 09:00:00,48.65,41.69552860728803,42.64202123786578
2017-08-22 10:00:00,47.69,42.47480984078473,43.23768451747066
2017-08-22 11:00:00,48.57,42.82317885188399,44.016543852181016
2017-08-22 12:00:00,49.64,43.23841190041778,43.237940969591726
2017-08-22 13:00:00,47.45,43.44099679514003,43.00326447863405
2017-08-22 14:00:00,47.45,42.09914166737711,43.28939399046299
2017-08-22 15:00:00,48.58,41.14530328230856,42.8607618325849
2017-08-22 16:00:00,47.46,41.828475193386595,42.84950379822037
2017-08-22 17:00:00,48.67,42.0505502586738,42.79054568693746
2017-08-22 18:00:00,51.26,42.126022698249564,44.32684877800674
2017-08-22 19:00:00,51.94,43.39847108340228,45.040449746470614
2017-08-22 20:00:00,52.96,51.87764327455723,59.26118013618794
